       19110     1.07297     1.09601 0.000511452
       19111     1.07327     1.09601 0.000511427
       19112     1.07361     1.09601 0.000511401
       19113     1.07395     1.09601 0.000511376
       19114     1.07431     1.09601  0.00051135
       19115     1.07467     1.09601 0.000511325
       19116     1.07503     1.09601 0.000511299
       19117     1.07537     1.09601 0.000511274
       19118      1.0757     1.09601 0.000511248
       19119       1.076       1.096 0.000511222
       19120     1.07627       1.096 0.000511197
       19121      1.0765       1.096 0.000511171
       19122     1.07669       1.096 0.000511145
       19123     1.07683       1.096 0.000511119
       19124     1.07692       1.096 0.000511094
       19125     1.07694       1.096 0.000511068
       19126     1.07691       1.096 0.000511042
       19127     1.07681       1.096 0.000511016
       19128     1.07663       1.096 0.000510991
       19129     1.07638     1.09599 0.000510965
       19130     1.07606     1.09599 0.000510939
       19131     1.07565     1.09599 0.000510914
       19132     1.07517     1.09599 0.000510888
       19133      1.0746     1.09599 0.000510863
       19134     1.07395     1.09599 0.000510837
       19135     1.07321     1.09599 0.000510812
       19136     1.07239     1.09599 0.000510787
       19137     1.07148     1.09599 0.000510762
       19138     1.07049     1.09598 0.000510737
       19139     1.06941     1.09598 0.000510712
       19140     1.06825     1.09598 0.000510687
       19141     1.06701     1.09598 0.000510663
       19142     1.06569     1.09598 0.000510639
       19143     1.06429     1.09598 0.000510615
       19144     1.06281     1.09597 0.000510591
       19145     1.06126     1.09597 0.000510568
       19146     1.05965     1.09597 0.000510544
       19147     1.05796     1.09597 0.000510522
       19148     1.05621     1.09597 0.000510499
       19149     1.05441     1.09596 0.000510477
       19150     1.05255     1.09596 0.000510455
       19151     1.05063     1.09596 0.000510434
       19152     1.04868     1.09596 0.000510414
       19153     1.04668     1.09595 0.000510393
       19154     1.04464     1.09595 0.000510374
       19155     1.04257     1.09595 0.000510355
       19156     1.04047     1.09595 0.000510336
       19157     1.03835     1.09594 0.000510319
       19158     1.03622     1.09594 0.000510301
       19159     1.03407     1.09594 0.000510285
       19160     1.03192     1.09593 0.000510269
       19161     1.02977     1.09593 0.000510254
       19162     1.02762     1.09593  0.00051024
       19163     1.02549     1.09592 0.000510227
       19164     1.02337     1.09592 0.000510214
       19165     1.02127     1.09592 0.000510203
       19166      1.0192     1.09591 0.000510192
       19167     1.01716     1.09591 0.000510182
       19168     1.01516      1.0959 0.000510172
       19169      1.0132      1.0959 0.000510164
       19170     1.01129     1.09589 0.000510156
       19171     1.00944     1.09589  0.00051015
       19172     1.00764     1.09589 0.000510144
       19173     1.00591     1.09588 0.000510139
       19174     1.00424     1.09588 0.000510135
       19175     1.00265     1.09587 0.000510131
       19176     1.00113     1.09587 0.000510129
       19177    0.999687     1.09586 0.000510127
       19178    0.998332     1.09586 0.000510125
       19179    0.997064     1.09585 0.000510125
       19180    0.995886     1.09585 0.000510125
       19181    0.994803     1.09584 0.000510125
       19182    0.993816     1.09583 0.000510127
       19183    0.992928     1.09583 0.000510128
       19184    0.992142     1.09582  0.00051013
       19185     0.99146     1.09582 0.000510133
       19186    0.990884     1.09581 0.000510135
       19187    0.990415     1.09581 0.000510138
       19188    0.990054      1.0958 0.000510141
       19189    0.989804      1.0958 0.000510145
       19190    0.989664     1.09579 0.000510148
       19191    0.989634     1.09579 0.000510152
       19192    0.989715     1.09578 0.000510155
       19193    0.989907     1.09577 0.000510158
       19194    0.990209     1.09577 0.000510161
       19195    0.990619     1.09576 0.000510164
       19196    0.991138     1.09576 0.000510167
       19197    0.991764     1.09575 0.000510169
       19198    0.992496     1.09575 0.000510171
       19199     0.99333     1.09574 0.000510172
       19200    0.994266     1.09574 0.000510173
       19201    0.995302     1.09573 0.000510173
       19202    0.996436     1.09573 0.000510173
       19203    0.997663     1.09572 0.000510172
       19204    0.998983     1.09572  0.00051017
       19205     1.00039     1.09571 0.000510167
       19206     1.00189     1.09571 0.000510164
       19207     1.00346      1.0957  0.00051016
       19208     1.00512      1.0957 0.000510156
       19209     1.00685     1.09569  0.00051015
       19210     1.00865     1.09569 0.000510144
       19211     1.01052     1.09568 0.000510136
       19212     1.01246     1.09568 0.000510128
       19213     1.01446     1.09567 0.000510119
       19214     1.01652     1.09567 0.000510109
       19215     1.01863     1.09567 0.000510098
       19216     1.02079     1.09566 0.000510087
       19217       1.023     1.09566 0.000510074
       19218     1.02526     1.09566 0.000510061
       19219     1.02756     1.09565 0.000510047
       19220     1.02989     1.09565 0.000510031
       19221     1.03226     1.09564 0.000510016
       19222     1.03466     1.09564 0.000509999
       19223     1.03709     1.09564 0.000509982
       19224     1.03954     1.09564 0.000509963
       19225     1.04202     1.09563 0.000509944
       19226     1.04452     1.09563 0.000509925
       19227     1.04703     1.09563 0.000509905
       19228     1.04956     1.09563 0.000509884
       19229     1.05211     1.09562 0.000509862
       19230     1.05466     1.09562  0.00050984
       19231     1.05722     1.09562 0.000509818
       19232     1.05979     1.09562 0.000509794
       19233     1.06237     1.09562 0.000509771
       19234     1.06495     1.09561 0.000509747
       19235     1.06752     1.09561 0.000509722
       19236      1.0701     1.09561 0.000509698
       19237     1.07268     1.09561 0.000509673
       19238     1.07525     1.09561 0.000509647
       19239     1.07782     1.09561 0.000509622
       19240     1.08039     1.09561 0.000509596
       19241     1.08294     1.09561  0.00050957
       19242     1.08549     1.09561 0.000509543
       19243     1.08803     1.09561 0.000509517
       19244     1.09056     1.09561 0.000509491
       19245     1.09308     1.09561 0.000509464
       19246     1.09558     1.09561 0.000509438
       19247     1.09807     1.09561 0.000509411
       19248     1.10055     1.09561 0.000509385
       19249     1.10302     1.09561 0.000509359
       19250     1.10547     1.09561 0.000509332
       19251      1.1079     1.09561 0.000509306
       19252     1.11032     1.09561  0.00050928
       19253     1.11272     1.09561 0.000509255
       19254      1.1151     1.09561 0.000509229
       19255     1.11746     1.09561 0.000509204
       19256     1.11981     1.09561 0.000509179
       19257     1.12213     1.09561 0.000509155
       19258     1.12443     1.09561  0.00050913
       19259      1.1267     1.09562 0.000509107
       19260     1.12896     1.09562 0.000509083
       19261     1.13119     1.09562  0.00050906
       19262     1.13339     1.09562 0.000509037
       19263     1.13557     1.09562 0.000509015
       19264     1.13771     1.09563 0.000508993
       19265     1.13983     1.09563 0.000508972
       19266     1.14192     1.09563 0.000508951
       19267     1.14397     1.09563 0.000508931
       19268     1.14599     1.09564 0.000508911
       19269     1.14797     1.09564 0.000508892
       19270     1.14992     1.09564 0.000508874
       19271     1.15183     1.09564 0.000508856
       19272      1.1537     1.09565 0.000508838
       19273     1.15553     1.09565 0.000508821
       19274     1.15731     1.09565 0.000508805
       19275     1.15906     1.09566 0.000508789
       19276     1.16075     1.09566 0.000508774
       19277      1.1624     1.09566 0.000508759
       19278     1.16399     1.09567 0.000508745
       19279     1.16554     1.09567 0.000508732
       19280     1.16703     1.09567 0.000508719
       19281     1.16847     1.09568 0.000508706
       19282     1.16985     1.09568 0.000508695
       19283     1.17118     1.09569 0.000508683
       19284     1.17245     1.09569 0.000508672
       19285     1.17365     1.09569 0.000508662
       19286      1.1748      1.0957 0.000508652
       19287     1.17588      1.0957 0.000508643
       19288      1.1769     1.09571 0.000508634
       19289     1.17785     1.09571 0.000508625
       19290     1.17873     1.09572 0.000508617
       19291     1.17955     1.09572  0.00050861
       19292      1.1803     1.09572 0.000508602
       19293     1.18098     1.09573 0.000508595
       19294     1.18159     1.09573 0.000508588
       19295     1.18213     1.09574 0.000508581
       19296     1.18259     1.09574 0.000508575
       19297     1.18299     1.09575 0.000508569
       19298     1.18331     1.09575 0.000508563
       19299     1.18355     1.09576 0.000508557
       19300     1.18372     1.09576 0.000508551
       19301     1.18382     1.09576 0.000508545
       19302     1.18384     1.09577 0.000508539
       19303     1.18379     1.09577 0.000508533
       19304     1.18366     1.09578 0.000508527
       19305     1.18345     1.09578 0.000508521
       19306     1.18317     1.09579 0.000508515
       19307     1.18282     1.09579 0.000508508
       19308     1.18239      1.0958 0.000508502
       19309     1.18188      1.0958 0.000508495
       19310      1.1813     1.09581 0.000508488
       19311     1.18064     1.09581 0.000508481
       19312     1.17991     1.09581 0.000508473
       19313      1.1791     1.09582 0.000508465
       19314     1.17823     1.09582 0.000508456
       19315     1.17728     1.09583 0.000508448
       19316     1.17625     1.09583 0.000508438
       19317     1.17516     1.09584 0.000508429
       19318       1.174     1.09584 0.000508418
       19319     1.17276     1.09584 0.000508408
       19320     1.17146     1.09585 0.000508396
       19321     1.17009     1.09585 0.000508385
       19322     1.16865     1.09585 0.000508372
       19323     1.16715     1.09586 0.000508359
       19324     1.16558     1.09586 0.000508346
       19325     1.16395     1.09587 0.000508332
       19326     1.16225     1.09587 0.000508317
       19327      1.1605     1.09587 0.000508302
       19328     1.15869     1.09588 0.000508286
